 "MMM"   0.96446195   1.70810911   85.35777655   -0.00021418435324   -535.46404180683101   1997.0000
 "MMM"   0.91446195   1.68888476   103.00000000   -0.00021306460155   -535.47057736747490   20.0000
 "MMM"   0.87481585   1.68888476   103.55375371   -0.00021310253226   -535.46395864720796   2001.0000
 "MMM"   0.96446195   1.81958225   122.43092912   -0.00021195276247   -535.45444475321210   2002.0000
 "MMM"   0.90231321   1.68702371   103.00000000   -0.00021307900306   -535.46904203535610   2003.0000
 "MMM"   0.97013558   1.68888476   125.66306678   -0.00021155600041   -535.45971632026772   2004.0000
 "MMM"   0.92098840   1.55808027   103.00000000   -0.00021298760589   -535.46154476052493   2005.0000
 "MMM"   0.90990751   1.60510396   103.00000000   -0.00021301216225   -535.46650066521693   2006.0000
 "MMM"   1.03044163   1.68888476   87.42983550   -0.00021437793623   -535.46243779463293   2008.0000
 "MMM"   1.13582141   1.68888476   73.99684151   -0.00021582589329   -535.43019628562365   2010.0000
 "MMM"   0.96446195   1.72277198   108.61108022   -0.00021276537359   -535.47146795688536   2013.0000
 "MMM"   0.96446195   1.42339957   116.01704163   -0.00021271813284   -535.42359541335816   2014.0000
 "MMM"   1.30789198   1.81292626   103.00000000   -0.00021512853186   -535.41510938220006   2015.0000
 "MMM"   0.96446195   1.62862722   78.35143224   -0.00021491786879   -535.44683537832634   2019.0000
 "MMM"   0.93666589   1.68888476   90.76011059   -0.00021384014451   -535.46767984956250   2020.0000
 "MMM"   1.26959530   1.64522099   103.00000000   -0.00021461676067   -535.42701632090598   2021.0000
 "MMM"   0.84361890   1.69430293   103.00000000   -0.00021321196277   -535.45500273218749   2028.0000
 "MMM"   0.84797738   1.70117844   103.00000000   -0.00021320293979   -535.45639266814612   2029.0000
 "MMM"   0.91960947   1.40021095   103.00000000   -0.00021413481113   -535.40504150408742   203.0000
 "MMM"   0.96446195   1.57360008   70.56214545   -0.00021588569575   -535.41631402142957   2035.0000
 "MMM"   0.93479225   1.68888476   76.08930079   -0.00021493557460   -535.44806412346463   2036.0000
 "MMM"   0.84933912   1.77605561   103.00000000   -0.00021318179461   -535.45366102787602   2038.0000
 "MMM"   0.87943636   1.68888476   115.47725798   -0.00021228115759   -535.46081911857050   2039.0000
 "MMM"   0.91992683   1.68888476   100.79413161   -0.00021320025246   -535.47097941539766   2040.0000
 "MMM"   0.96136443   1.68888476   68.68396639   -0.00021558486844   -535.43320142916548   204.0000
 "MMM"   1.19471953   1.68888476   117.19126835   -0.00021350293787   -535.43784638752902   2044.0000
 "MMM"   0.96446195   1.51634616   98.75516433   -0.00021224445481   -535.45201581609376   2047.0000
 "MMM"   1.06922569   1.68888476   86.24150884   -0.00021465753741   -535.45690360479159   2048.0000
 "MMM"   0.96446195   1.53673810   110.96638235   -0.00021252985766   -535.46015019403455   2049.0000
 "MMM"   0.96446195   1.56822583   73.78311990   -0.00021473109575   -535.42387152624428   2051.0000
 "MMM"   0.96446195   1.58600449   109.13181784   -0.00021263352517   -535.46765545240692   2053.0000
 "MMM"   0.96446195   1.68170939   111.30310943   -0.00021255299464   -535.47130671628702   2054.0000
 "MMM"   1.04461365   1.77743891   103.00000000   -0.00021360409301   -535.46542738532912   2056.0000
 "MMM"   1.26979066   1.68888476   93.69581626   -0.00021521395126   -535.42574437491248   2058.0000
 "MMM"   0.96446195   1.52932738   92.74283651   -0.00021281034583   -535.44963449012550   2063.0000
 "MMM"   0.96446195   1.67452329   102.62611899   -0.00021313394711   -535.47306644996036   2065.0000
 "MMM"   0.96446195   1.78604378   116.37354801   -0.00021226995898   -535.46304994857326   2067.0000
 "MMM"   0.96446195   1.73055166   119.66873750   -0.00021200989818   -535.46400247077054   2068.0000
 "MMM"   0.96446195   1.77609634   110.00136829   -0.00021268599312   -535.46796494159196   2069.0000
 "MMM"   0.96446195   1.62514900   67.45707323   -0.00021601050094   -535.41962030475361   2070.0000
 "MMM"   1.02507488   1.54028714   103.00000000   -0.00021341766023   -535.45688764447584   2074.0000
 "MMM"   1.10887389   1.68888476   68.92823517   -0.00021610644933   -535.42462466525615   2075.0000
 "MMM"   0.88140468   1.66055778   103.00000000   -0.00021311141586   -535.46509757814897   2077.0000
 "MMM"   0.96446195   1.66212846   141.74112255   -0.00020993094995   -535.43897360729034   2078.0000
 "MMM"   1.00154365   1.68888476   88.48204079   -0.00021416057939   -535.46558686125275   2079.0000
 "MMM"   1.02183922   1.68888476   136.38766763   -0.00021105660107   -535.44313590508341   2083.0000
 "MMM"   0.84383160   1.73583738   103.00000000   -0.00021320563246   -535.45398654398582   2085.0000
 "MMM"   0.96446195   1.72190713   128.19724998   -0.00021143437868   -535.45538061490879   209.0000
 "MMM"   0.96446195   1.57938412   90.81817221   -0.00021395284534   -535.45819285751872   2094.0000
 "MMM"   1.03818917   1.59228187   103.00000000   -0.00021347161112   -535.46375299362364   2095.0000
 "MMM"   0.96446195   1.84510091   106.46530762   -0.00021286805588   -535.46381996829643   2099.0000
 "MMM"   1.06044084   1.68888476   80.52528286   -0.00021493143754   -535.45104529593107   2102.0000
 "MMM"   0.75421666   1.85093400   103.00000000   -0.00021312034107   -535.39313416423147   2104.0000
 "MMM"   0.93884844   1.61450267   103.00000000   -0.00021300802348   -535.46973519187134   2108.0000
 "MMM"   0.96446195   1.63298294   80.51265234   -0.00021471609386   -535.45142924501499   2109.0000
 "MMM"   0.87734865   1.68888476   113.54300192   -0.00021243147842   -535.46155094202140   2110.0000
 "MMM"   0.96446195   1.70750182   95.52124038   -0.00021358466722   -535.47163169364353   2111.0000
 "MMM"   0.96446195   1.71894771   83.46547319   -0.00021427927152   -535.46217001574894   2112.0000
 "MMM"   0.92588376   1.68888476   113.99550488   -0.00021230623940   -535.46835694236415   2113.0000
 "MMM"   0.99497724   1.68888476   116.63948624   -0.00021232302970   -535.46721685944760   2115.0000
 "MMM"   0.75970935   1.58825850   103.00000000   -0.00021350624559   -535.40332396934525   2118.0000
 "MMM"   1.07189898   1.68888476   89.61168237   -0.00021450359588   -535.45962764865021   2120.0000
 "MMM"   0.87774720   1.68888476   112.72279263   -0.00021248816051   -535.46208258261856   2126.0000
 "MMM"   0.99718283   1.68888476   58.05275774   -0.00021671804529   -535.40192398504792   2127.0000
 "MMM"   0.90056932   1.51496351   103.00000000   -0.00021336270561   -535.45009312083846   2128.0000
 "MMM"   0.96850555   1.64283311   103.00000000   -0.00021310086720   -535.47211991825100   2129.0000
 "MMM"   0.96446195   1.84954774   106.76540646   -0.00021284426907   -535.46327503140594   2130.0000
 "MMM"   0.95373825   1.77986304   103.00000000   -0.00021309795147   -535.46988416065517   2132.0000
 "MMM"   0.96446195   1.73823363   83.83917132   -0.00021421173255   -535.46290413898316   2133.0000
 "MMM"   1.19629661   1.79530414   103.00000000   -0.00021455098738   -535.43939109765404   2134.0000
 "MMM"   0.96446195   1.61887339   112.41408896   -0.00021242116736   -535.46942233796187   2136.0000
 "MMM"   1.20554706   1.68888476   95.08721689   -0.00021488175901   -535.43962510894517   2145.0000
 "MMM"   0.96446195   1.54482967   56.32005904   -0.00021795451153   -535.34836308656452   2151.0000
 "MMM"   0.96446195   1.40986273   112.72121832   -0.00021315169170   -535.41695429907566   2152.0000
 "MMM"   1.16429794   1.78499438   103.00000000   -0.00021310282546   -535.44625551769275   2153.0000
 "MMM"   1.31832276   1.55126685   103.00000000   -0.00021388149594   -535.40709190276391   2157.0000
 "MMM"   0.96446195   1.74193353   85.94300399   -0.00021408885505   -535.46506443173018   2158.0000
 "MMM"   0.96446195   1.77005331   121.85072882   -0.00021192557097   -535.45931646758947   2160.0000
 "MMM"   0.96446195   1.60761113   82.68752306   -0.00021459146978   -535.45144541338311   2161.0000
 "MMM"   0.96446195   1.60636637   112.87837957   -0.00021237889359   -535.46843220733160   2162.0000
 "MMM"   0.84254157   1.66364175   103.00000000   -0.00021321262989   -535.45448098413351   2163.0000
 "MMM"   0.83495172   1.68888476   114.51381998   -0.00021248994824   -535.44840132615423   2169.0000
 "MMM"   0.96446195   1.76586257   102.23927751   -0.00021317878429   -535.47094684846127   2170.0000
 "MMM"   0.96446195   1.84842539   132.33108467   -0.00021147640632   -535.43936949320857   2171.0000
 "MMM"   0.83406658   1.68888476   76.50875475   -0.00021523304099   -535.42682600705723   2174.0000
 "MMM"   0.91360438   1.68888476   84.29745443   -0.00021431584105   -535.45900157978542   2175.0000
 "MMM"   0.96446195   1.56409186   105.92626605   -0.00021284880881   -535.46489895726904   2179.0000
 "MMM"   0.96446195   1.66574042   129.09400209   -0.00021121759175   -535.45632491544995   2180.0000
 "MMM"   0.96446195   1.90175558   107.76807920   -0.00021271055084   -535.45744500561921   218.0000
 "MMM"   0.96446195   1.53898896   88.39560753   -0.00021324239992   -535.44633239018515   2181.0000
 "MMM"   1.19980568   1.87066895   103.00000000   -0.00021459142579   -535.43260800580197   2182.0000
 "MMM"   0.83790300   1.69212330   103.00000000   -0.00021322502801   -535.45296764528553   2185.0000
 "MMM"   0.96446195   1.85949724   116.53723739   -0.00021225592263   -535.45608245124697   2186.0000
 "MMM"   0.88127084   1.68888476   89.29797040   -0.00021402709251   -535.45917966101752   2187.0000
 "MMM"   1.15591882   1.59446671   103.00000000   -0.00021407140787   -535.44589563763429   2188.0000
 "MMM"   0.96446195   1.67430297   90.79820236   -0.00021388621838   -535.46802611428529   2189.0000
 "MMM"   0.96446195   1.73868746   85.76591864   -0.00021410444003   -535.46489711333084   2190.0000
 "MMM"   0.96446195   1.65114517   119.54832107   -0.00021191728524   -535.46607671479444   219.0000
 "MMM"   0.96446195   1.68065203   115.59404780   -0.00021224383727   -535.46892785780210   2191.0000
 "MMM"   0.96446195   1.65220161   132.63051206   -0.00021087894140   -535.45203218982272   2192.0000
 "MMM"   0.97334869   1.68888476   125.57516431   -0.00021157812876   -535.45976357615359   2196.0000
 "MMM"   1.41652685   1.68888476   94.94670578   -0.00021566390603   -535.39597503255470   2198.0000
 "MMM"   0.87764237   1.68888476   107.49701803   -0.00021284474099   -535.46407119535615   2199.0000
 "MMM"   0.96446195   1.89355351   120.64037094   -0.00021206673910   -535.44864149472005   2200.0000
 "MMM"   0.98003474   1.65505842   103.00000000   -0.00021315777815   -535.47239878003688   220.0000
 "MMM"   0.90946195   1.68888476   103.00000000   -0.00021306908900   -535.46999288834843   22.0000
 "MMM"   0.98214011   1.68888476   84.40610437   -0.00021432523761   -535.46203599930197   2201.0000
 "MMM"   1.30935791   1.68888476   86.37384495   -0.00021565830082   -535.41231936383610   2205.0000
 "MMM"   1.02840909   1.58145703   103.00000000   -0.00021340715568   -535.46341798463300   2206.0000
 "MMM"   1.10143434   1.79956256   103.00000000   -0.00021398328829   -535.45628615351166   2208.0000
 "MMM"   1.28222941   1.68888476   103.53516181   -0.00021473512754   -535.42539135639493   2209.0000
 "MMM"   0.90402115   1.68888476   119.16220668   -0.00021194384419   -535.46232172320424   2210.0000
 "MMM"   0.95927528   1.68888476   104.23313402   -0.00021302188873   -535.47310687800439   221.0000
 "MMM"   0.88506124   1.68888476   108.71843042   -0.00021274415133   -535.46526165172691   2211.0000
 "MMM"   0.96446195   1.57091191   79.20196692   -0.00021500455250   -535.43753830695493   2212.0000
 "MMM"   1.26953612   1.68888476   94.51502145   -0.00021517203311   -535.42619136842711   2214.0000
 "MMM"   1.34732368   1.56998869   103.00000000   -0.00021473226911   -535.40416955906028   2216.0000
 "MMM"   0.96446195   1.57650367   103.58779219   -0.00021300521473   -535.46630477728650   2219.0000
 "MMM"   1.34316424   1.62672813   103.00000000   -0.00021485328534   -535.41073960740403   2220.0000
 "MMM"   0.96446195   1.84527714   71.10611284   -0.00021463790756   -535.44472110330491   2222.0000
 "MMM"   0.96446195   1.91930210   97.37656106   -0.00021325376065   -535.45840391205923   2230.0000
 "MMM"   0.98017984   1.68888476   91.80600057   -0.00021386764308   -535.46913857783181   223.0000
 "MMM"   0.85560633   1.54030268   103.00000000   -0.00021348313828   -535.44623796539452   2231.0000
 "MMM"   1.10848280   1.75940265   103.00000000   -0.00021400084279   -535.45754199556586   2233.0000
 "MMM"   1.19890790   1.64587300   103.00000000   -0.00021426614103   -535.44153729000300   2234.0000
 "MMM"   0.96446195   1.55084223   116.29754454   -0.00021211947887   -535.46083906935314   2236.0000
 "MMM"   0.96446195   1.69019247   122.51137741   -0.00021175619838   -535.46301028979951   2239.0000
 "MMM"   1.46631328   1.68888476   95.04684842   -0.00021579153702   -535.38630513269652   2241.0000
 "MMM"   0.78545502   1.57555618   103.00000000   -0.00021354364605   -535.42037968523323   2242.0000
 "MMM"   0.96446195   1.73805227   99.08558058   -0.00021336976545   -535.47209987623683   2244.0000
 "MMM"   1.01143953   1.68888476   91.16999074   -0.00021406171027   -535.46716836279916   2246.0000
 "MMM"   0.84728973   1.68888476   71.81765965   -0.00021471931450   -535.42153253811853   2247.0000
 "MMM"   1.18977782   1.51906224   103.00000000   -0.00021429406979   -535.42635541682091   2250.0000
 "MMM"   0.87488681   1.67550658   103.00000000   -0.00021313412037   -535.46393633102753   2251.0000
 "MMM"   1.26110727   1.61328372   103.00000000   -0.00021451962039   -535.42673094756299   2253.0000
 "MMM"   1.20005098   1.80556697   103.00000000   -0.00021457989749   -535.43794392176937   2254.0000
 "MMM"   0.94328695   1.56615672   103.00000000   -0.00021299241223   -535.46427268144771   2256.0000
 "MMM"   1.01116721   1.96550809   103.00000000   -0.00021316628545   -535.45080931265352   2257.0000
 "MMM"   1.10769901   1.81308031   103.00000000   -0.00021402349182   -535.45431046663305   2261.0000
 "MMM"   0.96446195   1.74905589   89.85520080   -0.00021387067102   -535.46814613059257   2262.0000
 "MMM"   1.32666918   1.68888476   87.90553018   -0.00021566880162   -535.41000734907152   2263.0000
 "MMM"   0.84136178   1.68888476   83.14187533   -0.00021367486806   -535.44074402745321   2264.0000
 "MMM"   1.04202770   1.91333973   103.00000000   -0.00021344233801   -535.45391062252691   2265.0000
 "MMM"   0.80759458   1.68888476   120.21257388   -0.00021212697220   -535.43198023058142   2268.0000
 "MMM"   1.16821239   1.68888476   84.51210608   -0.00021522346765   -535.43902031043069   2269.0000
 "MMM"   0.96446195   1.59652402   112.34821112   -0.00021241178945   -535.46785707175570   2273.0000
 "MMM"   1.04228098   1.68888476   114.19090690   -0.00021280809290   -535.46491974655623   2275.0000
 "MMM"   1.16196380   1.68888476   125.89395847   -0.00021285644016   -535.43602035751212   2276.0000
 "MMM"   0.96446195   1.64190051   65.61575915   -0.00021612816897   -535.41743355338849   2277.0000
 "MMM"   0.96446195   1.94272951   76.84960326   -0.00021389375866   -535.44725150436921   2278.0000
 "MMM"   0.86998495   1.68888476   99.64728191   -0.00021335855763   -535.46241592552053   2279.0000
 "MMM"   0.96446195   1.49536151   81.62290211   -0.00021519242614   -535.41940827623705   2280.0000
 "MMM"   1.05510547   1.60900127   103.00000000   -0.00021358338483   -535.46351358557865   228.0000
 "MMM"   0.96446195   1.66742103   106.26100245   -0.00021288931100   -535.47278791203166   2281.0000
 "MMM"   0.96446195   1.51338385   88.55000187   -0.00021452335659   -535.43923465711089   2282.0000
 "MMM"   1.12329372   1.68888476   88.97995353   -0.00021478482745   -535.45125302440431   2283.0000
 "MMM"   0.96446195   1.87241752   92.71039564   -0.00021354131229   -535.46244562337165   2284.0000
 "MMM"   0.85174803   1.72305444   103.00000000   -0.00021319296980   -535.45708557036926   2285.0000
 "MMM"   0.96446195   1.99850268   89.71905397   -0.00021347891072   -535.44935973422548   2286.0000
 "MMM"   0.96446195   1.65306910   92.23824906   -0.00021380007433   -535.46803378236302   2288.0000
 "MMM"   0.96446195   1.75151986   107.22515186   -0.00021286715912   -535.47065435193372   2289.0000
 "MMM"   0.96446195   1.61871891   84.93596510   -0.00021437754515   -535.45658928793955   2290.0000
 "MMM"   0.99373301   1.68888476   91.74533809   -0.00021393334123   -535.46861619638355   229.0000
 "MMM"   1.06981308   1.68888476   78.71759411   -0.00021509732198   -535.44727005693755   2292.0000
 "MMM"   0.96446195   1.71314233   67.47194066   -0.00021559235984   -535.43289954022737   2293.0000
 "MMM"   0.96446195   1.74653523   77.32299493   -0.00021461138840   -535.45446424658121   2295.0000
 "MMM"   0.90446883   1.68888476   107.16722035   -0.00021280500948   -535.46887953745443   2296.0000
 "MMM"   0.96446195   1.61829040   86.43101773   -0.00021425494879   -535.45861207063888   2297.0000
 "MMM"   1.06196069   1.68888476   100.48939747   -0.00021383340356   -535.46598073460962   2301.0000
 "MMM"   0.96446195   1.54679753   112.98917415   -0.00021237260717   -535.46148515948880   2304.0000
 "MMM"   0.96446195   1.70278745   108.81795525   -0.00021274136509   -535.47198099724767   2305.0000
 "MMM"   0.99843710   1.68888476   108.00967037   -0.00021294554301   -535.47144470991691   2306.0000
 "MMM"   0.96446195   1.61590463   90.50988961   -0.00021394142289   -535.46313465038486   2307.0000
 "MMM"   0.81335053   1.68888476   75.85590983   -0.00021528581703   -535.41626923754336   2309.0000
 "MMM"   1.12868629   1.68888476   88.14737824   -0.00021484620311   -535.44963220625561   2310.0000
 "MMM"   0.85908112   1.68888476   84.91264730   -0.00021441586148   -535.44887700768220   231.0000
 "MMM"   1.11328100   1.75389913   103.00000000   -0.00021402282414   -535.45701157938549   2311.0000
 "MMM"   0.76088120   1.57421729   103.00000000   -0.00021355224533   -535.40253474341523   2313.0000
 "MMM"   0.96446195   1.45651994   78.18016412   -0.00021569438138   -535.39283759411978   2314.0000
 "MMM"   1.06939898   1.68888476   113.02190184   -0.00021306433575   -535.46223998367202   2319.0000
 "MMM"   1.19356212   1.77806571   103.00000000   -0.00021451731823   -535.44099841142054   2322.0000
 "MMM"   0.85188938   1.73099910   103.00000000   -0.00021319120037   -535.45685076215750   2325.0000
 "MMM"   0.88045283   1.80920713   103.00000000   -0.00021310315367   -535.45960024653505   2327.0000
 "MMM"   0.96446195   1.52333449   83.26500565   -0.00021494112252   -535.43285190291419   2329.0000
 "MMM"   1.20210188   1.55640554   103.00000000   -0.00021428757725   -535.43162044979988   2331.0000
 "MMM"   1.12461313   1.68888476   146.89962233   -0.00021059016012   -535.41248846849783   2332.0000
 "MMM"   0.96446195   1.66332821   106.58684237   -0.00021286481513   -535.47267379391383   2333.0000
 "MMM"   0.96446195   1.67751262   65.07571185   -0.00021600580874   -535.42199548108783   2334.0000
 "MMM"   0.96446195   1.65794813   111.66827486   -0.00021250754651   -535.47108130003323   2336.0000
 "MMM"   1.14663303   1.68888476   119.05510760   -0.00021313921104   -535.44553537321644   2338.0000
 "MMM"   0.94525290   1.53269034   103.00000000   -0.00021302489893   -535.45811897860312   2340.0000
 "MMM"   1.29168253   1.64034640   103.00000000   -0.00021469391675   -535.42218030618426   234.0000
 "MMM"   0.93066645   1.90497431   103.00000000   -0.00021293308180   -535.45758367773169   2341.0000
 "MMM"   1.14988262   1.81463607   103.00000000   -0.00021426270314   -535.44690871208400   2343.0000
 "MMM"   0.96446195   2.03451609   92.02417501   -0.00021344371464   -535.44575270167752   2344.0000
 "MMM"   0.96978272   1.50618127   103.00000000   -0.00021190603036   -535.45181820640119   2348.0000
 "MMM"   0.96446195   1.75926667   139.23520307   -0.00021065034605   -535.43740121048984   2350.0000
 "MMM"   0.96446195   1.90468243   74.33673593   -0.00021413320053   -535.44700394595895   2356.0000
 "MMM"   1.28488280   1.75316583   103.00000000   -0.00021491732412   -535.42346812405151   2360.0000
 "MMM"   0.80543774   1.68888476   97.86205032   -0.00021359978030   -535.43749731745334   2363.0000
 "MMM"   1.10625626   1.55216668   103.00000000   -0.00021388215077   -535.44848842059082   2366.0000
 "MMM"   1.01996096   1.48534347   103.00000000   -0.00021356408490   -535.44293358964694   2367.0000
 "MMM"   0.96446195   1.69829993   73.76953220   -0.00021507979750   -535.44568444361835   2369.0000
 "MMM"   1.07343656   1.47239669   103.00000000   -0.00021397588523   -535.43238328867801   2370.0000
 "MMM"   1.09535054   1.74321465   103.00000000   -0.00021391532312   -535.46033021592814   2372.0000
 "MMM"   0.73395707   1.47099632   103.00000000   -0.00021414734420   -535.35361496952657   2373.0000
 "MMM"   1.09267797   1.68888476   132.81949476   -0.00021192976817   -535.43932489451004   2374.0000
 "MMM"   1.26678070   1.48629015   103.00000000   -0.00021461504298   -535.40196761013499   2375.0000
 "MMM"   1.35179296   1.74178685   103.00000000   -0.00021518825304   -535.40992833072517   2378.0000
 "MMM"   0.96446195   1.72355825   99.02784350   -0.00021337445685   -535.47247179850172   2381.0000
 "MMM"   0.99022338   1.94726744   103.00000000   -0.00021304706422   -535.45394350171421   2382.0000
 "MMM"   0.96446195   1.63284822   131.52974909   -0.00021091552298   -535.45336508975970   2383.0000
 "MMM"   0.96446195   1.77765698   110.28856276   -0.00021266661838   -535.46770851087012   2385.0000
 "MMM"   1.03624830   1.79584290   103.00000000   -0.00021354097021   -535.46512185385973   2387.0000
 "MMM"   1.46055032   1.68888476   95.57188210   -0.00021575523681   -535.38763238022455   2389.0000
 "MMM"   0.96446195   1.54535859   127.99084795   -0.00021107225143   -535.45112555536298   239.0000
 "MMM"   1.01655854   1.46837618   103.00000000   -0.00021366335977   -535.43729819147916   2393.0000
 "MMM"   1.04986770   1.40471485   103.00000000   -0.00021441465947   -535.40407641555601   2396.0000
 "MMM"   0.96446195   1.66221249   97.61292064   -0.00021344922072   -535.47164545316207   2399.0000
 "MMM"   0.99804675   1.68888476   105.20838410   -0.00021312988804   -535.47205690838132   2400.0000
 "MMM"   0.90446195   1.68888476   103.00000000   -0.00021307623399   -535.46934097399253   24.0000
 "MMM"   1.04198618   1.62614999   103.00000000   -0.00021350797579   -535.46642369130802   2401.0000
 "MMM"   0.96446195   1.64410240   68.31708651   -0.00021583041496   -535.42576315316762   2402.0000
 "MMM"   0.79633710   1.61386003   103.00000000   -0.00021343083574   -535.43099549939211   2406.0000
 "MMM"   0.96446195   1.57793828   108.37071361   -0.00021268355044   -535.46681353566964   2409.0000
 "MMM"   0.96962987   1.65173530   103.00000000   -0.00021311160560   -535.47248350432528   2414.0000
 "MMM"   1.11869325   1.68888476   82.08437139   -0.00021509312501   -535.44488946143042   2416.0000
 "MMM"   1.17123137   1.54007766   103.00000000   -0.00021418087340   -535.43459517385179   2418.0000
 "MMM"   0.96446195   1.74355162   124.44902117   -0.00021172582717   -535.45843768660438   2419.0000
 "MMM"   1.00317187   1.68888476   104.03323208   -0.00021323608303   -535.47187065600042   2422.0000
 "MMM"   0.96446195   1.84638004   73.39419085   -0.00021446558208   -535.44818526888696   2426.0000
 "MMM"   1.08296168   1.68888476   71.43276273   -0.00021575248695   -535.43292800457107   243.0000
 "MMM"   0.77536358   1.85072920   103.00000000   -0.00021190696600   -535.40987945196480   2432.0000
 "MMM"   0.96446195   1.70705381   91.67397994   -0.00021381109809   -535.46955563697270   2435.0000
 "MMM"   0.96446195   1.62493190   104.01424880   -0.00021300501783   -535.47121703003950   2438.0000
 "MMM"   0.96446195   1.69637308   85.49490689   -0.00021419743518   -535.46379912796942   2439.0000
 "MMM"   1.02269776   1.68888476   112.17753277   -0.00021281196916   -535.46800571397409   2442.0000
 "MMM"   0.96446195   1.69539349   106.53551909   -0.00021289012795   -535.47275202009530   2446.0000
 "MMM"   1.05485060   1.42551501   103.00000000   -0.00021419292568   -535.41471607063136   2447.0000
 "MMM"   0.97797367   1.67278413   103.00000000   -0.00021316154096   -535.47288629028139   2449.0000
 "MMM"   0.96446195   1.52283414   101.94511988   -0.00021317355424   -535.45566565411866   2450.0000
 "MMM"   0.90099346   1.69267000   103.00000000   -0.00021308291957   -535.46883300733020   2452.0000
 "MMM"   0.96446195   1.67112579   94.81236082   -0.00021362975394   -535.47065075016360   2453.0000
 "MMM"   1.16882812   1.68888476   74.01639106   -0.00021589057826   -535.42474762197401   2454.0000
 "MMM"   0.96446195   1.60574304   102.55102929   -0.00021308738712   -535.46945876528423   2458.0000
 "MMM"   0.99192657   1.68888476   90.80745724   -0.00021397881721   -535.46801131592281   2459.0000
 "MMM"   0.96446195   1.65474845   95.67536598   -0.00021357248647   -535.47040432702363   2460.0000
 "MMM"   0.77040458   1.68888476   110.83738709   -0.00021285187370   -535.41481380547998   246.0000
 "MMM"   0.96446195   1.64862796   124.96762015   -0.00021149742679   -535.46104201764263   2461.0000
 "MMM"   0.76187528   1.68888476   64.72812482   -0.00021613244462   -535.35411945007309   2462.0000
 "MMM"   0.97606009   1.73055422   103.00000000   -0.00021317761571   -535.47234427807030   2463.0000
 "MMM"   0.88421018   1.68888476   86.80914330   -0.00021420343683   -535.45728188939972   2468.0000
 "MMM"   0.97161914   1.68888476   84.60549323   -0.00021428363607   -535.46243355881461   2470.0000
 "MMM"   0.96446195   1.65651281   95.90757142   -0.00021355762578   -535.47061679059800   2471.0000
 "MMM"   0.96446195   1.53601932   88.58016257   -0.00021322659211   -535.44583103660648   2477.0000
 "MMM"   0.87030010   1.68888476   109.48777649   -0.00021273370589   -535.46178259207886   2478.0000
 "MMM"   0.87838159   1.62466075   103.00000000   -0.00021309904207   -535.46285352304051   2480.0000
 "MMM"   0.95133151   1.68888476   100.76483933   -0.00021322407179   -535.47285895171945   248.0000
 "MMM"   0.96446195   1.57348067   79.18256104   -0.00021499944023   -535.43810299809729   2481.0000
 "MMM"   0.79055527   1.68888476   91.19690217   -0.00021403105450   -535.42513704565533   2482.0000
 "MMM"   1.00981251   1.68888476   93.75134251   -0.00021390535858   -535.46894743689154   2483.0000
 "MMM"   0.96446195   1.86417389   95.94948581   -0.00021341459126   -535.46371188737180   2484.0000
 "MMM"   1.42580202   1.68888476   112.44044837   -0.00021492266285   -535.39392147704507   2488.0000
 "MMM"   0.96446195   1.56415881   135.72437022   -0.00021027365426   -535.44442412122646   249.0000
 "MMM"   1.06929095   1.62488030   103.00000000   -0.00021367285376   -535.46294649532388   2491.0000
 "MMM"   1.08395025   1.48250775   103.00000000   -0.00021397409955   -535.43438053742807   2492.0000
 "MMM"   0.69428534   1.51511273   103.00000000   -0.00021377149346   -535.31928806198084   2494.0000
 "MMM"   0.96446195   1.72108496   99.58487088   -0.00021334066810   -535.47260644923938   2495.0000
 "MMM"   0.96446195   1.80711507   124.04118440   -0.00021185614821   -535.45385489338059   2496.0000
 "MMM"   0.88074000   1.68888476   77.51038728   -0.00021497041143   -535.44296315198687   2497.0000
 "MMM"   0.97968284   1.68888476   64.51666924   -0.00021602744346   -535.42245932263722   2499.0000
 "MMM"   0.84345061   1.68888476   59.15113964   -0.00021677557993   -535.38114540762570   2500.0000
 "MMM"   0.96446195   1.68492681   125.29683009   -0.00021154809860   -535.46027477915163   2502.0000
 "MMM"   0.85853236   1.95137558   103.00000000   -0.00021303239521   -535.43944508274205   2509.0000
 "MMM"   1.07538337   1.68888476   109.63418827   -0.00021332559891   -535.46299125038502   2510.0000
 "MMM"   0.97358087   1.79057027   103.00000000   -0.00021315922265   -535.46926922438161   251.0000
 "MMM"   0.96446195   1.45470390   91.77225149   -0.00021455124420   -535.42185096804758   2514.0000
 "MMM"   0.99736405   1.68888476   99.25041417   -0.00021350437771   -535.47185163199720   2515.0000
 "MMM"   0.96446195   1.81200248   116.58330851   -0.00021226308922   -535.46066763187594   2516.0000
 "MMM"   0.96446195   1.60581151   109.93103153   -0.00021258739366   -535.46934420594403   2517.0000
 "MMM"   0.96446195   1.67656657   125.37334577   -0.00021152415968   -535.46039083589687   2519.0000
 "MMM"   0.96446195   2.01457220   94.03011225   -0.00021335425185   -535.44806565583713   252.0000
 "MMM"   0.96446195   1.47473111   106.13228977   -0.00021315679976   -535.44342419560439   2522.0000
 "MMM"   0.96446195   1.68310914   146.00764680   -0.00020945766164   -535.43165213700638   2523.0000
 "MMM"   0.75263968   1.68888476   105.28927932   -0.00021314929791   -535.40193897765062   2525.0000
 "MMM"   0.85199381   1.42609500   103.00000000   -0.00021415044341   -535.40646466226303   2526.0000
